14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,30:53.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,30:53.87,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,30:54.45,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,30:55.12,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,30:55.71,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,30:56.45,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,30:57.14,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,30:57.79,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,30:58.42,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,30:59.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,30:59.65,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.0,16.4,31:00.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,31:01.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,31:01.72,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,31:02.38,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,31:03.01,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,31:03.70,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,31:04.27,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,31:04.92,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,31:05.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,31:06.12,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,31:06.76,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,31:07.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,87.1,16.4,31:08.28,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,31:08.89,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,31:09.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,31:10.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,31:10.83,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,55.4,16.4,31:11.39,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,31:12.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,31:12.63,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,31:13.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,31:13.88,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,31:14.53,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,31:15.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,31:15.75,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,31:16.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,31:17.07,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,31:17.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,31:18.42,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,31:18.97,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,31:19.58,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,31:20.26,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,31:20.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.3,16.4,31:21.66,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.0,16.4,31:22.45,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,31:23.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,31:23.56,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,31:24.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,31:24.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,31:25.49,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,31:26.09,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,31:26.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,31:27.29,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,31:27.96,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,31:28.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,31:29.43,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,31:30.04,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,31:30.71,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,31:31.32,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,31:31.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,31:32.60,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,31:33.32,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,31:34.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,31:34.81,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,31:35.54,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,31:36.19,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,31:36.89,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,31:37.56,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,31:38.21,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,31:38.79,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,31:39.42,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,31:40.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,31:40.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,31:41.28,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,31:41.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,31:42.62,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,31:43.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,31:43.92,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,31:44.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,57.4,16.4,31:45.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,31:45.88,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,31:46.58,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,31:47.29,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,54.0,16.4,31:47.83,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,31:48.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,31:49.10,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,31:49.74,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,31:50.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,31:51.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,70.3,16.4,31:51.77,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,31:52.52,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,31:53.16,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,31:53.75,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,31:54.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,31:55.12,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,31:55.84,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,31:56.53,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,31:57.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,31:57.91,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,31:58.57,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,31:59.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,31:59.85,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,32:00.47,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,32:01.09,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,32:01.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,32:02.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,32:03.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,32:03.79,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,32:04.43,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,32:05.09,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,32:05.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,32:06.45,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,32:07.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,32:07.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,32:08.34,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,32:08.93,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,32:09.47,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,32:10.14,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,32:10.88,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,32:11.59,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,32:12.23,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,32:12.94,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.0,16.4,32:13.57,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,32:14.27,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,32:14.90,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,32:15.54,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,32:16.11,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,32:16.66,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,32:17.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,32:17.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,32:18.64,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,32:19.30,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,32:20.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,32:20.70,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,32:21.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,32:21.92,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,32:22.53,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,32:23.23,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,32:23.79,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,32:24.55,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,32:25.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,32:25.87,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,32:26.60,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,32:27.23,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,32:27.87,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.3,16.4,32:28.54,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.0,16.4,32:29.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,32:29.73,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,32:30.39,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,32:31.01,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,32:31.62,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,32:32.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,32:32.92,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,32:33.60,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,32:34.33,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,94.0,16.4,32:35.27,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.3,16.4,32:35.97,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,32:36.52,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,32:37.12,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,32:37.74,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,32:38.41,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,32:39.12,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,32:39.75,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,32:40.30,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,32:41.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,32:41.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,32:42.34,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,32:42.98,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,32:43.55,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,32:44.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,32:44.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,32:45.37,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,32:45.99,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,32:46.61,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,32:47.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.0,16.4,32:47.85,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,32:48.47,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,32:49.11,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,32:49.85,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,32:50.39,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,32:51.00,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,32:51.58,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,61.0,16.4,32:52.19,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,32:52.83,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,32:53.47,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,32:54.06,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,32:54.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,32:55.34,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.0,16.4,32:55.86,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,32:56.51,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,32:57.11,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,32:57.78,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,32:58.45,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,32:59.04,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,32:59.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,33:00.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,33:01.00,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,33:01.59,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,33:02.21,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,33:02.83,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,33:03.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,33:04.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,33:04.77,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,33:05.33,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,33:06.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,33:06.57,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,33:07.28,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,33:07.95,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,33:08.54,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,33:09.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,80.0,16.4,33:10.02,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,33:10.62,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,58.4,16.4,33:11.21,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,33:11.81,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,33:12.41,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,33:13.00,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,33:13.66,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,33:14.22,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,33:14.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,33:15.48,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,33:16.07,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,33:16.70,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,33:17.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,33:17.96,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.3,16.4,33:18.63,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,33:19.25,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,33:19.95,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,33:20.58,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,33:21.27,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,33:21.88,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,33:22.47,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,33:23.11,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,33:23.82,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,33:24.52,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,33:25.07,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,33:25.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,33:26.31,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,33:26.85,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,33:27.49,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,33:28.11,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,33:28.67,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,33:29.37,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,33:30.00,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,33:30.76,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,81.0,16.4,33:31.57,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,33:32.24,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,83.0,16.4,33:33.07,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,33:33.68,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,33:34.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,33:35.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,33:35.70,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,33:36.34,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,33:37.10,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,33:37.75,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.0,16.4,33:38.37,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,33:38.96,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,33:39.66,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,33:40.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,33:40.91,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,33:41.57,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,33:42.18,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,33:42.73,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,67.0,16.4,33:43.40,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,33:44.07,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,33:44.73,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,33:45.30,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,33:46.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,33:46.73,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,33:47.35,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,33:48.03,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,33:48.75,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,S,70.3,16.4,33:49.46,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,33:50.07,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,33:50.71,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,33:51.41,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,33:52.05,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,33:52.69,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,33:53.27,crypt.py
14887,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,33:53.89,crypt.py
